timestamp,active_power_u2,oil_pressure_u2,oil_pump_u2,anomaly_score
2024-04-01 12:48:00,0.0,99.66666666666669,0.0,0.2811920504203412
2024-04-01 12:49:00,0.0,99.0,0.0,0.1965769868004504
2024-04-01 12:50:00,0.0,98.33333333333331,0.0,0.22174864133823144
2024-04-01 12:51:00,0.0,97.66666666666669,0.0,0.24051024046435548
2024-04-01 12:52:00,0.0,97.0,0.0,0.256162726082369
2024-04-01 12:53:00,0.0,96.33333333333331,0.0,0.25200402245213394
2024-04-01 12:54:00,0.0,95.66666666666669,0.0,0.2699138942414709
2024-04-01 12:55:00,0.0,95.0,1.0,0.9103521996575129
2024-04-01 12:56:00,0.0,95.12,1.0,0.8537690824595856
2024-04-01 12:57:00,0.0,95.24,1.0,0.809896062446589
2024-04-01 12:58:00,0.0,95.36,1.0,0.7966903739206672
2024-04-01 12:59:00,0.0,95.48,1.0,0.8750583079249861
2024-04-01 13:00:00,0.0,95.6,1.0,0.8652886682818223
2024-04-01 13:01:00,0.0,95.72,1.0,0.855405060670161
2024-04-01 13:02:00,0.0,95.84,1.0,0.837611570069536
2024-04-01 13:03:00,0.0,95.96,1.0,0.8647801654642141
2024-04-01 13:04:00,0.0,96.08,1.0,0.937931431272142
2024-04-01 13:05:00,0.0,96.2,1.0,0.9386247346017519
2024-04-01 13:06:00,0.0,96.32,1.0,0.8654671704177479
2024-04-01 13:07:00,0.0,96.44,1.0,0.8348349103291216
2024-04-01 13:08:00,0.0,96.56,1.0,0.8438518968149592
2024-04-01 13:09:00,0.0,96.68,1.0,0.867726019753192
2024-04-01 13:10:00,0.0,96.8,1.0,0.8573165098722383
2024-04-01 13:11:00,0.0,96.92,1.0,0.798008121997469
2024-04-01 13:12:00,0.0,97.04,1.0,0.7319058025269646
2024-04-01 13:13:00,0.0,97.16,1.0,0.7398039329312651
2024-04-01 13:14:00,0.0,97.28,1.0,0.8430717816370352
2024-04-01 13:15:00,0.0,97.4,1.0,0.8594191209913253
2024-04-01 13:16:00,0.0,97.52,1.0,0.8746471684190174
2024-04-01 13:17:00,0.0,97.64,1.0,0.9006951503805003
2024-04-01 13:18:00,0.0,97.76,1.0,0.9087333343270798
2024-04-01 13:19:00,0.0,97.88,1.0,0.8960737649153725
2024-04-01 13:20:00,0.0,98.0,1.0,0.8925765372103545
2024-04-01 13:21:00,0.0,98.12,1.0,0.8699367341037486
2024-04-01 13:22:00,0.0,98.24,1.0,0.7375037601475608
2024-04-01 13:23:00,0.0,98.36,1.0,0.7050027484408724
2024-04-01 13:24:00,0.0,98.48,1.0,0.7607903919910416
2024-04-01 13:25:00,0.0,98.6,1.0,0.7971582576383244
2024-04-01 13:26:00,0.0,98.72,1.0,0.8553189814281273
2024-04-01 13:27:00,0.0,98.84,1.0,0.8943951433256631
2024-04-01 13:28:00,0.0,98.96,1.0,0.9129495042704618
2024-04-01 13:29:00,0.0,99.08,1.0,0.9193206451470962
2024-04-01 13:30:00,0.0,99.2,1.0,0.9617387374501919
2024-04-01 13:31:00,0.0,99.32,1.0,0.8800743149040055
2024-04-01 13:32:00,0.0,99.44,1.0,0.7668064693616734
2024-04-01 13:33:00,0.0,99.56,1.0,0.6895305787213366
2024-04-01 13:34:00,0.0,99.68,1.0,0.707282760160259
2024-04-01 13:35:00,0.0,99.8,1.0,0.7540988064591254
2024-04-01 13:36:00,0.0,99.92,1.0,0.8035289814735287
2024-04-01 13:37:00,0.0,100.04,1.0,0.847367583067807
2024-04-01 13:38:00,0.0,100.16,1.0,0.9289498477169329
2024-04-01 13:39:00,0.0,100.28,1.0,0.9531019370671137
2024-04-01 13:40:00,0.0,100.4,1.0,0.9909651408984851
2024-04-01 13:41:00,0.0,100.52,1.0,0.9552347137277666
2024-04-01 13:42:00,0.0,100.64,1.0,0.8250696850222233
2024-04-01 13:43:00,0.0,100.76,1.0,0.6583312208638888
2024-04-01 13:44:00,0.0,100.88,1.0,0.6421924212908834
2024-04-01 13:45:00,0.0,101.0,0.0,0.4922350927401921
2024-04-01 13:46:00,0.0,100.33333333333331,0.0,0.3744197924108407
2024-04-01 13:47:00,0.0,99.66666666666669,0.0,0.29850324894209307
2024-04-01 13:48:00,0.0,99.0,0.0,0.19235557789228247
2024-04-01 13:49:00,0.0,98.33333333333331,0.0,0.1598276822978707
2024-04-01 13:50:00,0.0,97.66666666666669,0.0,0.12112781252318244
2024-04-01 13:51:00,0.0,97.0,0.0,0.0940333172493901
2024-04-01 13:52:00,0.0,96.33333333333331,0.0,0.14989048013527617
2024-04-01 13:53:00,0.0,95.66666666666669,0.0,0.2949197383590686
2024-04-01 13:54:00,0.0,95.0,1.0,0.664804801822498
2024-04-01 13:55:00,0.0,98.0,1.0,0.5426570471104625
2024-04-01 13:56:00,0.0,101.0,0.0,0.6125529649358333
2024-04-01 13:57:00,0.0,100.33333333333331,0.0,0.3924455568621464
2024-04-01 13:58:00,0.0,99.66666666666669,0.0,0.23239441674462136
2024-04-01 13:59:00,0.0,99.0,0.0,0.1777951895279874
2024-04-01 14:00:00,0.0,98.33333333333331,0.0,0.12787663068848196
2024-04-01 14:01:00,0.0,97.66666666666669,0.0,0.06988017781070573
2024-04-01 14:02:00,0.0,97.0,0.0,0.059661384007818584
2024-04-01 14:03:00,0.0,96.33333333333331,0.0,0.14339978630453742
2024-04-01 14:04:00,0.0,95.66666666666669,0.0,0.2659170566659616
2024-04-01 14:05:00,0.0,95.0,1.0,0.6676380882282699
2024-04-01 14:06:00,0.0,98.0,1.0,0.5563914357707435
2024-04-01 14:07:00,0.0,101.0,0.0,0.6175636437850153
2024-04-01 14:08:00,0.0,100.33333333333331,0.0,0.4155440969282194
2024-04-01 14:09:00,0.0,99.66666666666669,0.0,0.2503419669693439
2024-04-01 14:10:00,0.0,99.0,0.0,0.15059457627245593
2024-04-01 14:11:00,0.0,98.33333333333331,0.0,0.09217453462873655
2024-04-01 14:12:00,0.0,97.66666666666669,0.0,0.10880687380473826
2024-04-01 14:13:00,0.0,97.0,0.0,0.07798721568096119
2024-04-01 14:14:00,0.0,96.33333333333331,0.0,0.12044952955490403
2024-04-01 14:15:00,0.0,95.66666666666669,0.0,0.27814000954218027
2024-04-01 14:16:00,0.0,95.0,1.0,0.636575621393854
2024-04-01 14:17:00,0.0,98.0,1.0,0.6281675208596436
2024-04-01 14:18:00,0.0,101.0,0.0,0.43291210551225845
2024-04-01 14:19:00,0.0,100.33333333333331,0.0,0.3904750593507963
2024-04-01 14:20:00,0.0,99.66666666666669,0.0,0.29185311761174826
2024-04-01 14:21:00,0.0,99.0,0.0,0.09533722176095334
2024-04-01 14:22:00,0.0,98.33333333333331,0.0,0.1254683448166684
2024-04-01 14:23:00,0.0,97.66666666666669,0.0,0.15456371762736104
2024-04-01 14:24:00,0.0,97.0,0.0,0.12119542381361958
2024-04-01 14:25:00,0.0,96.33333333333331,0.0,0.1043297376837051
2024-04-01 14:26:00,0.0,95.66666666666669,0.0,0.40872694569370144
2024-04-01 14:27:00,0.0,95.0,1.0,0.5567860918706328
2024-04-01 14:28:00,0.0,98.0,1.0,0.5649916403232191
2024-04-01 14:29:00,0.0,101.0,0.0,0.3591836509897149
2024-04-01 14:30:00,0.0,100.33333333333331,0.0,0.3247073172394835
2024-04-01 14:31:00,0.0,99.66666666666669,0.0,0.23274457985804356
2024-04-01 14:32:00,0.0,99.0,0.0,0.11520632533945462
2024-04-01 14:33:00,0.0,98.33333333333331,0.0,0.15063964003437338
2024-04-01 14:34:00,0.0,97.66666666666669,0.0,0.1623370983631886
2024-04-01 14:35:00,0.0,97.0,0.0,0.06387557764557905
2024-04-01 14:36:00,0.0,96.33333333333331,0.0,0.2691863837701589
2024-04-01 14:37:00,0.0,95.66666666666669,0.0,0.5261756950830108
2024-04-01 14:38:00,0.0,95.0,1.0,0.46401977642479075
2024-04-01 14:39:00,0.0,98.0,1.0,0.5974193063555148
2024-04-01 14:40:00,0.0,101.0,0.0,0.33684820002127286
2024-04-01 14:41:00,0.0,100.33333333333331,0.0,0.13873031809303862
2024-04-01 14:42:00,0.0,99.66666666666669,0.0,0.1324906620520518
2024-04-01 14:43:00,0.0,99.0,0.0,0.16531424469092146
2024-04-01 14:44:00,0.0,98.33333333333331,0.0,0.10597480235828947
2024-04-01 14:45:00,0.0,97.66666666666669,0.0,0.10095111703599019
2024-04-01 14:46:00,0.0,97.0,0.0,0.11505399678357502
2024-04-01 14:47:00,0.0,96.33333333333331,0.0,0.3736129588400977
2024-04-01 14:48:00,0.0,95.66666666666669,0.0,0.5486084860679896
2024-04-01 14:49:00,0.0,95.0,1.0,0.46904700333034255
2024-04-01 14:50:00,0.0,98.0,1.0,0.7340829410154112
2024-04-01 14:51:00,0.0,101.0,0.0,0.17364074558806014
2024-04-01 14:52:00,0.0,100.33333333333331,0.0,0.13297989430740387
2024-04-01 14:53:00,0.0,99.66666666666669,0.0,0.17463884704025975
2024-04-01 14:54:00,0.0,99.0,0.0,0.23081440425676614
2024-04-01 14:55:00,0.0,98.33333333333331,0.0,0.021933504060996138
2024-04-01 14:56:00,0.0,97.66666666666669,0.0,0.019604310061264552
2024-04-01 14:57:00,0.0,97.0,0.0,0.019419573419466898
2024-04-01 14:58:00,0.0,96.33333333333331,0.0,0.020097476688251275
2024-04-01 14:59:00,0.0,95.66666666666669,0.0,0.021649241190918947
