timestamp,active_power_u2,oil_pressure_u2,oil_pump_u2
2023-04-27 15:34:00,0.024024317,0.9317738716159562,0.0
2023-04-27 15:35:00,0.024024317,0.9278932935625966,0.0
2023-04-27 15:36:00,0.024024317,0.9248137685237668,0.0
2023-04-27 15:37:00,0.024024317,0.9218846603966337,0.0
2023-04-27 15:38:00,0.024024317,0.919118143567718,0.0
2023-04-27 15:39:00,0.024024317,0.9165263829631398,0.0
2023-04-27 15:40:00,0.024024317,0.9138627778218762,0.0
2023-04-27 15:41:00,0.024024317,0.9113653672974344,0.0
2023-04-27 15:42:00,0.024024317,0.9091130977129959,0.0
2023-04-27 15:43:00,0.024024317,0.906749040498433,0.0
2023-04-27 15:44:00,0.024024317,0.9044732976388218,0.0
2023-04-27 15:45:00,0.024024317,0.9023541241641807,0.0
2023-04-27 15:46:00,0.024024317,0.9003634396881016,0.0
2023-04-27 15:47:00,0.024024317,0.8982128506165693,0.0
2023-04-27 15:48:00,0.024024317,0.8959434385701238,0.0
2023-04-27 15:49:00,0.024024317,0.8936957422136685,0.0
2023-04-27 15:50:00,0.024024317,0.9029359003854823,0.0
2023-04-27 15:51:00,0.024024317,0.9448736362499839,1.0
2023-04-27 15:52:00,0.024024317,0.9372146843613186,0.0
2023-04-27 15:53:00,0.024024317,0.9319828147370836,0.0
2023-04-27 15:54:00,0.024024317,0.9282988913176369,0.0
2023-04-27 15:55:00,0.024024317,0.9251054257059962,0.0
2023-04-27 15:56:00,0.024024317,0.9222329131024551,0.0
2023-04-27 15:57:00,0.024024317,0.9194601147590258,0.0
2023-04-27 15:58:00,0.024024317,0.9168414044414561,0.0
2023-04-27 15:59:00,0.024024317,0.9142068880313262,0.0
2023-04-27 16:00:00,0.024024317,0.9117371061560843,0.0
2023-04-27 16:01:00,0.024024317,0.9092304426539922,0.0
2023-04-27 16:02:00,0.024024317,0.9068121618326369,0.0
2023-04-27 16:03:00,0.024024317,0.9046017930512249,0.0
2023-04-27 16:04:00,0.024024317,0.9024066483963,0.0
2023-04-27 16:05:00,0.024024317,0.9004573587030109,0.0
2023-04-27 16:06:00,0.024024317,0.898340271452012,0.0
2023-04-27 16:07:00,0.024024317,0.896118628054192,0.0
2023-04-27 16:08:00,0.024024317,0.8937639685183861,0.0
2023-04-27 16:09:00,0.024024317,0.9023883154089932,0.0
2023-04-27 16:10:00,0.024024317,0.9453293154119592,1.0
2023-04-27 16:11:00,0.024024317,0.9376081003060986,0.0
2023-04-27 16:12:00,0.024024317,0.9323058913890735,0.0
2023-04-27 16:13:00,0.024024317,0.9283854832844567,0.0
2023-04-27 16:14:00,0.024024317,0.9252211203750758,0.0
2023-04-27 16:15:00,0.024024317,0.9223476197058135,0.0
2023-04-27 16:16:00,0.024024317,0.9199314658003311,0.0
2023-04-27 16:17:00,0.024024317,0.9172514356292065,0.0
2023-04-27 16:18:00,0.024024317,0.9147969109924987,0.0
2023-04-27 16:19:00,0.024024317,0.9120662739366571,0.0
2023-04-27 16:20:00,0.024024317,0.9095212273352846,0.0
2023-04-27 16:21:00,0.024024317,0.9072072980563947,0.0
2023-04-27 16:22:00,0.024024317,0.9049135927575402,0.0
2023-04-27 16:23:00,0.024024317,0.9027712178461709,0.0
2023-04-27 16:24:00,0.024024317,0.9006902666619135,0.0
2023-04-27 16:25:00,0.024024317,0.8983763276398368,0.0
2023-04-27 16:26:00,0.024024317,0.8961806069854157,0.0
2023-04-27 16:27:00,0.024024317,0.8937463048776685,0.0
2023-04-27 16:28:00,0.024024317,0.9011839012862006,0.0
2023-04-27 16:29:00,0.024024317,0.9451496206733664,1.0
2023-04-27 16:30:00,0.024024317,0.9376627102743708,0.0
2023-04-27 16:31:00,0.024024317,0.9320519100064931,0.0
2023-04-27 16:32:00,0.024024317,0.9282462451835887,0.0
2023-04-27 16:33:00,0.024024317,0.9250967793902011,0.0
2023-04-27 16:34:00,0.024024317,0.9222092084859431,0.0
2023-04-27 16:35:00,0.024024317,0.9195386233877705,0.0
2023-04-27 16:36:00,0.024024317,0.9169987045234526,0.0
2023-04-27 16:37:00,0.024024317,0.9144948089138303,0.0
2023-04-27 16:38:00,0.024024317,0.9118594238639282,0.0
2023-04-27 16:39:00,0.024024317,0.9092645716843024,0.0
2023-04-27 16:40:00,0.024024317,0.9069528727540029,0.0
2023-04-27 16:41:00,0.024024317,0.9046245505847963,0.0
2023-04-27 16:42:00,0.024024317,0.902611895161475,0.0
2023-04-27 16:43:00,0.024024317,0.9004066478443642,0.0
2023-04-27 16:44:00,0.024024317,0.8981212794929218,0.0
2023-04-27 16:45:00,0.024024317,0.8959363022323814,0.0
2023-04-27 16:46:00,0.024024317,0.8935982570448804,0.0
2023-04-27 16:47:00,0.024024317,0.8991433372293671,0.0
2023-04-27 16:48:00,0.024024317,0.9456132608056884,1.0
2023-04-27 16:49:00,0.024024317,0.9377337053004886,0.0
2023-04-27 16:50:00,0.024024317,0.9322007805142467,0.0
2023-04-27 16:51:00,0.024024317,0.928589502784332,0.0
2023-04-27 16:52:00,0.024024317,0.92538818497866,0.0
2023-04-27 16:53:00,0.024024317,0.922543059085747,0.0
2023-04-27 16:54:00,0.024024317,0.9197793154484301,0.0
2023-04-27 16:55:00,0.024024317,0.9170630907997047,0.0
2023-04-27 16:56:00,0.024024317,0.9144024672382832,0.0
2023-04-27 16:57:00,0.024024317,0.9116660983364906,0.0
2023-04-27 16:58:00,0.024024317,0.9092367401165805,0.0
2023-04-27 16:59:00,0.024024317,0.9068646345782936,0.0
2023-04-27 17:00:00,0.024024317,0.9044080203641903,0.0
2023-04-27 17:01:00,0.024024317,0.9021858215833317,0.0
2023-04-27 17:02:00,0.024024317,0.9000969010384637,0.0
2023-04-27 17:03:00,0.024024317,0.8978172894379669,0.0
2023-04-27 17:04:00,0.024024317,0.8955119206707242,0.0
2023-04-27 17:05:00,0.024024317,0.893275366594799,0.0
2023-04-27 17:06:00,0.024024317,0.9159132351125976,0.0
2023-04-27 17:07:00,0.024024317,0.9438981199048507,1.0
2023-04-27 17:08:00,0.024024317,0.9358350256083523,0.0
2023-04-27 17:09:00,0.024024317,0.9308720578234815,0.0
2023-04-27 17:10:00,0.024024317,0.9273419244543117,0.0
2023-04-27 17:11:00,0.024024317,0.924294380984082,0.0
2023-04-27 17:12:00,0.024024317,0.9213300838962408,0.0
2023-04-27 17:13:00,0.024024317,0.9185178914958603,0.0
2023-04-27 17:14:00,0.024024317,0.9157987938054787,0.0
2023-04-27 17:15:00,0.024024317,0.9132025270238028,0.0
2023-04-27 17:16:00,0.024024317,0.910726893622456,0.0
2023-04-27 17:17:00,0.024024317,0.9081679605773898,0.0
2023-04-27 17:18:00,0.024024317,0.9058539668400573,0.0
2023-04-27 17:19:00,0.024024317,0.9036504689559942,0.0
2023-04-27 17:20:00,0.024024317,0.9015355313767506,0.0
2023-04-27 17:21:00,0.024024317,0.8992963996738228,0.0
2023-04-27 17:22:00,0.024024317,0.8970953240439061,0.0
2023-04-27 17:23:00,0.024024317,0.8949111387441877,0.0
2023-04-27 17:24:00,0.024024317,0.8922877629449018,0.0
2023-04-27 17:25:00,0.024024317,0.9315999701227646,0.0
2023-04-27 17:26:00,0.024024317,0.9411501642250398,1.0
2023-04-27 17:27:00,0.024024317,0.9341022715386769,0.0
2023-04-27 17:28:00,0.024024317,0.9299078097513575,0.0
2023-04-27 17:29:00,0.024024317,0.9264479688119528,0.0
2023-04-27 17:30:00,0.024024317,0.9233688880897608,0.0
2023-04-27 17:31:00,0.024024317,0.9205610475754584,0.0
2023-04-27 17:32:00,0.024024317,0.917923493501579,0.0
2023-04-27 17:33:00,0.024024317,0.9152618929677215,0.0
2023-04-27 17:34:00,0.024024317,0.9126593447820063,0.0
2023-04-27 17:35:00,0.024024317,0.909933564365736,0.0
2023-04-27 17:36:00,0.024024317,0.9075384352188619,0.0
2023-04-27 17:37:00,0.024024317,0.90517444533346,0.0
2023-04-27 17:38:00,0.024024317,0.9029369549193342,0.0
2023-04-27 17:39:00,0.024024317,0.9007428971204211,0.0
2023-04-27 17:40:00,0.024024317,0.8984788397892862,0.0
2023-04-27 17:41:00,0.024024317,0.8961003606813231,0.0
2023-04-27 17:42:00,0.024024317,0.8938619866244756,0.0
2023-04-27 17:43:00,0.024024317,0.8985491304152345,0.0
2023-04-27 17:44:00,0.024024317,0.9445117941622596,1.0
2023-04-27 17:45:00,0.024024317,0.9371424913851402,0.0
2023-04-27 17:46:00,0.024024317,0.9317082078787794,0.0
2023-04-27 17:47:00,0.024024317,0.9277878054647237,0.0
2023-04-27 17:48:00,0.024024317,0.9243951371400472,0.0
2023-04-27 17:49:00,0.024024317,0.921374695316248,0.0
2023-04-27 17:50:00,0.024024317,0.918482710322235,0.0
2023-04-27 17:51:00,0.024024317,0.9158186682263616,0.0
2023-04-27 17:52:00,0.024024317,0.9132497657713838,0.0
2023-04-27 17:53:00,0.024024317,0.9107082054651121,0.0
2023-04-27 17:54:00,0.024024317,0.9083261263826173,0.0
2023-04-27 17:55:00,0.024024317,0.9059262056060443,0.0
2023-04-27 17:56:00,0.024024317,0.9036424252462184,0.0
2023-04-27 17:57:00,0.024024317,0.9014300647818662,0.0
2023-04-27 17:58:00,0.024024317,0.8992537475089504,0.0
2023-04-27 17:59:00,0.024024317,0.8969728378110924,0.0
2023-04-27 18:00:00,0.024024317,0.8946204863572533,0.0
2023-04-27 18:01:00,0.024024317,0.8922338631252529,0.0
2023-04-27 18:02:00,0.024024317,0.9311545889540561,0.0
2023-04-27 18:03:00,0.024024317,0.9402783048489448,1.0
2023-04-27 18:04:00,0.024024317,0.9336366191340769,0.0
2023-04-27 18:05:00,0.024024317,0.9293069447642599,0.0
2023-04-27 18:06:00,0.024024317,0.9259237702511608,0.0
2023-04-27 18:07:00,0.024024317,0.9227167863152039,0.0
2023-04-27 18:08:00,0.024024317,0.9199519876966488,0.0
2023-04-27 18:09:00,0.024024317,0.9173740652223085,0.0
2023-04-27 18:10:00,0.024024317,0.9147847834580783,0.0
2023-04-27 18:11:00,0.024024317,0.9121363407877396,0.0
2023-04-27 18:12:00,0.024024317,0.9093379511436043,0.0
2023-04-27 18:13:00,0.024024317,0.9069745750836582,0.0
2023-04-27 18:14:00,0.024024317,0.9046593300544026,0.0
2023-04-27 18:15:00,0.024024317,0.902455226493866,0.0
2023-04-27 18:16:00,0.024024317,0.9002418049313319,0.0
2023-04-27 18:17:00,0.024024317,0.8979163075865297,0.0
2023-04-27 18:18:00,0.024024317,0.8955924057020936,0.0
2023-04-27 18:19:00,0.024024317,0.8932574674890849,0.0
2023-04-27 18:20:00,0.024024317,0.9182226728366881,0.0
2023-04-27 18:21:00,0.024024317,0.9438614640657624,1.0
2023-04-27 18:22:00,0.024024317,0.9361138767886812,0.0
2023-04-27 18:23:00,0.024024317,0.9308976659042412,0.0
2023-04-27 18:24:00,0.024024317,0.9272578114531165,0.0
2023-04-27 18:25:00,0.024024317,0.9240458402509035,0.0
2023-04-27 18:26:00,0.024024317,0.9210638508351013,0.0
2023-04-27 18:27:00,0.024024317,0.9182151751693381,0.0
2023-04-27 18:28:00,0.024024317,0.9155481811891991,0.0
2023-04-27 18:29:00,0.024024317,0.9128845201041076,0.0
2023-04-27 18:30:00,0.024024317,0.9101603003892176,0.0
2023-04-27 18:31:00,0.024024317,0.9076342809521543,0.0
2023-04-27 18:32:00,0.024024317,0.90537406224114,0.0
2023-04-27 18:33:00,0.024024317,0.9032076161393513,0.0
2023-04-27 18:34:00,0.024024317,0.9009827669804488,0.0
2023-04-27 18:35:00,0.024024317,0.8986773806126084,0.0
2023-04-27 18:36:00,0.024024317,0.8962386169689041,0.0
2023-04-27 18:37:00,0.024024317,0.8939189000749879,0.0
2023-04-27 18:38:00,0.024024317,0.8980587137869257,0.0
2023-04-27 18:39:00,0.024024317,0.9454979237188676,1.0
2023-04-27 18:40:00,0.024024317,0.9378995098732047,0.0
2023-04-27 18:41:00,0.024024317,0.9319506281351151,0.0
2023-04-27 18:42:00,0.024024317,0.928203773757057,0.0
2023-04-27 18:43:00,0.024024317,0.9247266356439728,0.0
2023-04-27 18:44:00,0.024024317,0.9217457962080192,0.0
2023-04-27 18:45:00,0.024024317,0.9189665228851756,0.0
2023-04-27 18:46:00,0.024024317,0.9162343168595571,0.0
2023-04-27 18:47:00,0.024024317,0.9135526514249511,0.0
2023-04-27 18:48:00,0.024024317,0.9107924108093349,0.0
2023-04-27 18:49:00,0.024024317,0.9082742059666833,0.0
2023-04-27 18:50:00,0.024024317,0.9057417126866868,0.0
2023-04-27 18:51:00,0.024024317,0.9034409428196971,0.0
2023-04-27 18:52:00,0.024024317,0.9012140055022626,0.0
2023-04-27 18:53:00,0.024024317,0.898946926249929,0.0
2023-04-27 18:54:00,0.024024317,0.8966947370374018,0.0
2023-04-27 18:55:00,0.024024317,0.8943508585612796,0.0
2023-04-27 18:56:00,0.024024317,0.8918637606246818,0.0
2023-04-27 18:57:00,0.024024317,0.9398589129873277,1.0
2023-04-27 18:58:00,0.024024317,0.9397206725277426,0.0
2023-04-27 18:59:00,0.024024317,0.9327996537874598,0.0
2023-04-27 19:00:00,0.024024317,0.9286802134248762,0.0
2023-04-27 19:01:00,0.024024317,0.9253874709489485,0.0
2023-04-27 19:02:00,0.024024317,0.922230184875599,0.0
2023-04-27 19:03:00,0.024024317,0.9193261445625228,0.0
2023-04-27 19:04:00,0.024024317,0.9164864214657481,0.0
2023-04-27 19:05:00,0.024024317,0.9139075606313688,0.0
2023-04-27 19:06:00,0.024024317,0.9111393506452313,0.0
2023-04-27 19:07:00,0.024024317,0.9085323809992677,0.0
2023-04-27 19:08:00,0.024024317,0.9061663383557552,0.0
2023-04-27 19:09:00,0.024024317,0.903729409585629,0.0
2023-04-27 19:10:00,0.024024317,0.9012833123915598,0.0
2023-04-27 19:11:00,0.024024317,0.8990600971436978,0.0
2023-04-27 19:12:00,0.024024317,0.8968107596725868,0.0
2023-04-27 19:13:00,0.024024317,0.8944795748598577,0.0
2023-04-27 19:14:00,0.024024317,0.8919508561086444,0.0
2023-04-27 19:15:00,0.024024317,0.9374454654750703,1.0
2023-04-27 19:16:00,0.024024317,0.9392583308325129,0.0
2023-04-27 19:17:00,0.024024317,0.9327066122524792,0.0
2023-04-27 19:18:00,0.024024317,0.9284086557122075,0.0
2023-04-27 19:19:00,0.024024317,0.9250637420415705,0.0
2023-04-27 19:20:00,0.024024317,0.922017789728567,0.0
2023-04-27 19:21:00,0.024024317,0.9191876145418261,0.0
2023-04-27 19:22:00,0.024024317,0.9163581062951347,0.0
2023-04-27 19:23:00,0.024024317,0.913732426938855,0.0
2023-04-27 19:24:00,0.024024317,0.9108567292255916,0.0
2023-04-27 19:25:00,0.024024317,0.9083146199430843,0.0
2023-04-27 19:26:00,0.024024317,0.9059641802033788,0.0
2023-04-27 19:27:00,0.024024317,0.9036628221863665,0.0
2023-04-27 19:28:00,0.024024317,0.9013031313402917,0.0
2023-04-27 19:29:00,0.024024317,0.8990556827514824,0.0
2023-04-27 19:30:00,0.024024317,0.8967303386141827,0.0
2023-04-27 19:31:00,0.024024317,0.8943389339354906,0.0
2023-04-27 19:32:00,0.024024317,0.8917637645276469,0.0
2023-04-27 19:33:00,0.024024317,0.9367631652000042,1.0
2023-04-27 19:34:00,0.024024317,0.9388157570241425,0.0
2023-04-27 19:35:00,0.024024317,0.9324422004435144,0.0
2023-04-27 19:36:00,0.024024317,0.9282598410619874,0.0
2023-04-27 19:37:00,0.024024317,0.9248532899685972,0.0
2023-04-27 19:38:00,0.024024317,0.9218277135038879,0.0
2023-04-27 19:39:00,0.024024317,0.9190072021647007,0.0
2023-04-27 19:40:00,0.024024317,0.9162548400906826,0.0
2023-04-27 19:41:00,0.024024317,0.9136434851587306,0.0
2023-04-27 19:42:00,0.024024317,0.9108792135847962,0.0
2023-04-27 19:43:00,0.024024317,0.9082147180321649,0.0
2023-04-27 19:44:00,0.024024317,0.9058222822132391,0.0
2023-04-27 19:45:00,0.024024317,0.9033952255302684,0.0
2023-04-27 19:46:00,0.024024317,0.9010374694130778,0.0
2023-04-27 19:47:00,0.024024317,0.8988115390803406,0.0
2023-04-27 19:48:00,0.024024317,0.8965225483354801,0.0
2023-04-27 19:49:00,0.024024317,0.8942114403599855,0.0
2023-04-27 19:50:00,0.024024317,0.8917693091370261,0.0
2023-04-27 19:51:00,0.024024317,0.9386837178572265,1.0
2023-04-27 19:52:00,0.024024317,0.939140239875379,0.0
2023-04-27 19:53:00,0.024024317,0.9326126011991,0.0
2023-04-27 19:54:00,0.024024317,0.9283620628700338,0.0
2023-04-27 19:55:00,0.024024317,0.9248414510686934,0.0
2023-04-27 19:56:00,0.024024317,0.9218101420534556,0.0
2023-04-27 19:57:00,0.024024317,0.9190776601136323,0.0
2023-04-27 19:58:00,0.024024317,0.9162172637546583,0.0
2023-04-27 19:59:00,0.024024317,0.9135198891205943,0.0
2023-04-27 20:00:00,0.024024317,0.9106839384930991,0.0
2023-04-27 20:01:00,0.024024317,0.9081424597020528,0.0
2023-04-27 20:02:00,0.024024317,0.905748366847967,0.0
2023-04-27 20:03:00,0.024024317,0.9034266280078641,0.0
2023-04-27 20:04:00,0.024024317,0.9011079976494731,0.0
2023-04-27 20:05:00,0.024024317,0.8988524459030435,0.0
2023-04-27 20:06:00,0.024024317,0.8965374924290846,0.0
2023-04-27 20:07:00,0.024024317,0.8941801680321243,0.0
2023-04-27 20:08:00,0.024024317,0.8915696826335302,0.0
2023-04-27 20:09:00,0.024024317,0.9400424124543171,1.0
2023-04-27 20:10:00,0.024024317,0.93880092303726,0.0
2023-04-27 20:11:00,0.024024317,0.9325628175760597,0.0
2023-04-27 20:12:00,0.024024317,0.928478173843552,0.0
2023-04-27 20:13:00,0.024024317,0.9250361312601499,0.0
2023-04-27 20:14:00,0.024024317,0.9219450003127739,0.0
2023-04-27 20:15:00,0.024024317,0.919079659823029,0.0
2023-04-27 20:16:00,0.024024317,0.916252833823123,0.0
2023-04-27 20:17:00,0.024024317,0.9135174861543599,0.0
2023-04-27 20:18:00,0.024024317,0.9107299220921619,0.0
2023-04-27 20:19:00,0.024024317,0.9083044866949705,0.0
2023-04-27 20:20:00,0.024024317,0.9058947266781193,0.0
2023-04-27 20:21:00,0.024024317,0.9034303283023124,0.0
2023-04-27 20:22:00,0.024024317,0.9012304961962058,0.0
2023-04-27 20:23:00,0.024024317,0.8989915000555755,0.0
2023-04-27 20:24:00,0.024024317,0.8966871116589227,0.0
2023-04-27 20:25:00,0.024024317,0.8943069841040788,0.0
2023-04-27 20:26:00,0.024024317,0.8916543190297667,0.0
2023-04-27 20:27:00,0.024024317,0.937191812042883,1.0
2023-04-27 20:28:00,0.024024317,0.9381886752875136,0.0
2023-04-27 20:29:00,0.024024317,0.9319042051620973,0.0
2023-04-27 20:30:00,0.024024317,0.9277281425081901,0.0
2023-04-27 20:31:00,0.024024317,0.9243329526155107,0.0
2023-04-27 20:32:00,0.024024317,0.9212364117132813,0.0
2023-04-27 20:33:00,0.024024317,0.9184084662309863,0.0
2023-04-27 20:34:00,0.024024317,0.9155895886167636,0.0
2023-04-27 20:35:00,0.024024317,0.9126090415790261,0.0
2023-04-27 20:36:00,0.024024317,0.9098653738200547,0.0
2023-04-27 20:37:00,0.024024317,0.9073965413883744,0.0
2023-04-27 20:38:00,0.024024317,0.9049265668157056,0.0
2023-04-27 20:39:00,0.024024317,0.9026966797408982,0.0
2023-04-27 20:40:00,0.024024317,0.9006142832465658,0.0
2023-04-27 20:41:00,0.024024317,0.898160992325285,0.0
2023-04-27 20:42:00,0.024024317,0.8958321336914264,0.0
2023-04-27 20:43:00,0.024024317,0.8933166959968437,0.0
2023-04-27 20:44:00,0.024024317,0.9177160310095708,0.0
2023-04-27 20:45:00,0.024024317,0.9430735417981867,1.0
2023-04-27 20:46:00,0.024024317,0.935294196943187,0.0
2023-04-27 20:47:00,0.024024317,0.9301930372854702,0.0
2023-04-27 20:48:00,0.024024317,0.9264560761579208,0.0
2023-04-27 20:49:00,0.024024317,0.9231983819595444,0.0
2023-04-27 20:50:00,0.024024317,0.9202556801087061,0.0
2023-04-27 20:51:00,0.024024317,0.917544449368217,0.0
2023-04-27 20:52:00,0.024024317,0.9146744373404365,0.0
2023-04-27 20:53:00,0.024024317,0.9118774176885361,0.0
2023-04-27 20:54:00,0.024024317,0.9093416668660439,0.0
2023-04-27 20:55:00,0.024024317,0.906859737816491,0.0
2023-04-27 20:56:00,0.024024317,0.904533061340095,0.0
2023-04-27 20:57:00,0.024024317,0.9022329318299948,0.0
2023-04-27 20:58:00,0.024024317,0.8999292862373974,0.0
2023-04-27 20:59:00,0.024024317,0.8976551251352121,0.0
2023-04-27 21:00:00,0.024024317,0.8953365972997719,0.0
2023-04-27 21:01:00,0.024024317,0.8928591738866148,0.0
2023-04-27 21:02:00,0.024024317,0.9250517615314215,0.0
2023-04-27 21:03:00,0.024024317,0.9411782508304789,1.0
2023-04-27 21:04:00,0.024024317,0.9340476199168466,0.0
2023-04-27 21:05:00,0.024024317,0.9292845066121188,0.0
2023-04-27 21:06:00,0.024024317,0.9257310443959024,0.0
2023-04-27 21:07:00,0.024024317,0.9225359624737842,0.0
2023-04-27 21:08:00,0.024024317,0.919653385019731,0.0
2023-04-27 21:09:00,0.024024317,0.9167116226856616,0.0
2023-04-27 21:10:00,0.024024317,0.9138311863389503,0.0
2023-04-27 21:11:00,0.024024317,0.9113305039030948,0.0
2023-04-27 21:12:00,0.024024317,0.9089012242420825,0.0
2023-04-27 21:13:00,0.024024317,0.9064871134199238,0.0
2023-04-27 21:14:00,0.024024317,0.9038844834627092,0.0
2023-04-27 21:15:00,0.024024317,0.9017194696821853,0.0
2023-04-27 21:16:00,0.024024317,0.8995208404934998,0.0
2023-04-27 21:17:00,0.024024317,0.8971853150064454,0.0
2023-04-27 21:18:00,0.024024317,0.8948781291550488,0.0
2023-04-27 21:19:00,0.024024317,0.8924083171761605,0.0
2023-04-27 21:20:00,0.024024317,0.9301769506227324,0.0
2023-04-27 21:21:00,0.024024317,0.9397987741002375,1.0
2023-04-27 21:22:00,0.024024317,0.9333324901192613,0.0
2023-04-27 21:23:00,0.024024317,0.928715862139969,0.0
2023-04-27 21:24:00,0.024024317,0.9253176827177287,0.0
2023-04-27 21:25:00,0.024024317,0.9221825575027746,0.0
2023-04-27 21:26:00,0.024024317,0.9193309830741101,0.0
2023-04-27 21:27:00,0.024024317,0.9165844820779259,0.0
2023-04-27 21:28:00,0.024024317,0.9138937476200553,0.0
2023-04-27 21:29:00,0.024024317,0.9113239392300982,0.0
2023-04-27 21:30:00,0.024024317,0.908623864147455,0.0
2023-04-27 21:31:00,0.024024317,0.9061604003522917,0.0
2023-04-27 21:32:00,0.024024317,0.9037229149884127,0.0
2023-04-27 21:33:00,0.024024317,0.9015461359005315,0.0
2023-04-27 21:34:00,0.024024317,0.8992647467672141,0.0
2023-04-27 21:35:00,0.024024317,0.8969831185361812,0.0
2023-04-27 21:36:00,0.024024317,0.8946379092329156,0.0
2023-04-27 21:37:00,0.024024317,0.8921450152970971,0.0
2023-04-27 21:38:00,0.024024317,0.9316443095554363,0.0
2023-04-27 21:39:00,0.024024317,0.9387603309895448,1.0
2023-04-27 21:40:00,0.024024317,0.9321918155311553,0.0
2023-04-27 21:41:00,0.024024317,0.9281120827970288,0.0
2023-04-27 21:42:00,0.024024317,0.9244786397174686,0.0
2023-04-27 21:43:00,0.024024317,0.9214707261932455,0.0
2023-04-27 21:44:00,0.024024317,0.9184692536979517,0.0
2023-04-27 21:45:00,0.024024317,0.9156881480762312,0.0
2023-04-27 21:46:00,0.024024317,0.9130112358111971,0.0
2023-04-27 21:47:00,0.024024317,0.9104204866218139,0.0
2023-04-27 21:48:00,0.024024317,0.9079658224973458,0.0
2023-04-27 21:49:00,0.024024317,0.9054619240182952,0.0
2023-04-27 21:50:00,0.024024317,0.9031294053960819,0.0
2023-04-27 21:51:00,0.024024317,0.9010731303718634,0.0
2023-04-27 21:52:00,0.024024317,0.8987012423587912,0.0
2023-04-27 21:53:00,0.024024317,0.8963293053160718,0.0
2023-04-27 21:54:00,0.024024317,0.8939679469502994,0.0
2023-04-27 21:55:00,0.024024317,0.8914562120183265,0.0
2023-04-27 21:56:00,0.024024317,0.9403538175147608,1.0
2023-04-27 21:57:00,0.024024317,0.9372568500411724,0.0
2023-04-27 21:58:00,0.024024317,0.9311509029298407,0.0
2023-04-27 21:59:00,0.024024317,0.9272422252538185,0.0
2023-04-27 22:00:00,0.024024317,0.9238110234703093,0.0
2023-04-27 22:01:00,0.024024317,0.920758479968934,0.0
2023-04-27 22:02:00,0.024024317,0.9179662843349445,0.0
2023-04-27 22:03:00,0.024024317,0.9152383618031604,0.0
2023-04-27 22:04:00,0.024024317,0.9124481942962613,0.0
2023-04-27 22:05:00,0.024024317,0.9097219762718539,0.0
2023-04-27 22:06:00,0.024024317,0.9074037056772547,0.0
2023-04-27 22:07:00,0.024024317,0.9048959001793689,0.0
2023-04-27 22:08:00,0.024024317,0.9027294857505831,0.0
2023-04-27 22:09:00,0.024024317,0.900624410651987,0.0
2023-04-27 22:10:00,0.024024317,0.8983314312754981,0.0
2023-04-27 22:11:00,0.024024317,0.8960749598538819,0.0
2023-04-27 22:12:00,0.024024317,0.893690315421701,0.0
2023-04-27 22:13:00,0.024024317,0.9017083742912712,0.0
2023-04-27 22:14:00,0.024024317,0.9437188694586498,1.0
2023-04-27 22:15:00,0.024024317,0.9357959303633798,0.0
2023-04-27 22:16:00,0.024024317,0.930277374932064,0.0
2023-04-27 22:17:00,0.024024317,0.9264559653227527,0.0
2023-04-27 22:18:00,0.024024317,0.9230673590741587,0.0
2023-04-27 22:19:00,0.024024317,0.9202963817624271,0.0
2023-04-27 22:20:00,0.024024317,0.9174381302439193,0.0
2023-04-27 22:21:00,0.024024317,0.9146598966329278,0.0
2023-04-27 22:22:00,0.024024317,0.9119963003616847,0.0
2023-04-27 22:23:00,0.024024317,0.9092996309407403,0.0
2023-04-27 22:24:00,0.024024317,0.90687679413231,0.0
2023-04-27 22:25:00,0.024024317,0.9046242486456209,0.0
2023-04-27 22:26:00,0.024024317,0.9024287580962878,0.0
2023-04-27 22:27:00,0.024024317,0.900133096503437,0.0
2023-04-27 22:28:00,0.024024317,0.8977888331922962,0.0
2023-04-27 22:29:00,0.024024317,0.8955241709581863,0.0
2023-04-27 22:30:00,0.024024317,0.8932403898139152,0.0
2023-04-27 22:31:00,0.024024317,0.921004421855264,0.0
2023-04-27 22:32:00,0.024024317,0.9416708091551406,1.0
2023-04-27 22:33:00,0.024024317,0.9341569024916088,0.0
2023-04-27 22:34:00,0.024024317,0.929154102939264,0.0
2023-04-27 22:35:00,0.024024317,0.9257773393896171,0.0
2023-04-27 22:36:00,0.024024317,0.9224778091731706,0.0
2023-04-27 22:37:00,0.024024317,0.9196404740455396,0.0
2023-04-27 22:38:00,0.024024317,0.916773115142519,0.0
2023-04-27 22:39:00,0.024024317,0.9141155499857869,0.0
2023-04-27 22:40:00,0.024024317,0.9112607943223068,0.0
2023-04-27 22:41:00,0.024024317,0.9086908336930027,0.0
2023-04-27 22:42:00,0.024024317,0.9064571426003523,0.0
2023-04-27 22:43:00,0.024024317,0.9040145089707108,0.0
2023-04-27 22:44:00,0.024024317,0.9018439603229641,0.0
2023-04-27 22:45:00,0.024024317,0.8997496685941242,0.0
2023-04-27 22:46:00,0.024024317,0.8973392595750502,0.0
2023-04-27 22:47:00,0.024024317,0.8950182901223559,0.0
2023-04-27 22:48:00,0.024024317,0.8925786040357562,0.0
2023-04-27 22:49:00,0.024024317,0.9290811027726762,0.0
2023-04-27 22:50:00,0.024024317,0.9391830573816764,1.0
2023-04-27 22:51:00,0.024024317,0.9327653918729808,0.0
