timestamp,active_power_u1,oil_pressure_u1,oil_pump_u1
2023-08-21 21:10:00,0.100000001,0.8534712264956649,0.0
2023-08-21 21:11:00,0.100000001,0.8534712264956649,0.0
2023-08-21 21:12:00,0.100000001,0.8517404864172857,0.0
2023-08-21 21:13:00,0.100000001,0.8526470692266429,0.0
2023-08-21 21:14:00,0.100000001,0.8901488485804706,1.0
2023-08-21 21:15:00,0.100000001,0.9365285421481702,1.0
2023-08-21 21:16:00,0.100000001,0.940737413785479,0.0
2023-08-21 21:17:00,0.100000001,0.9337629443326321,0.0
2023-08-21 21:18:00,0.100000001,0.9299862562584467,0.0
2023-08-21 21:19:00,0.100000001,0.9270422194673826,0.0
2023-08-21 21:20:00,0.100000001,0.9243483455699176,0.0
2023-08-21 21:21:00,0.100000001,0.9217580677956366,0.0
2023-08-21 21:22:00,0.100000001,0.9200973391580439,0.0
2023-08-21 21:23:00,0.100000001,0.9172287895176348,0.0
2023-08-21 21:24:00,0.100000001,0.9156793092647316,0.0
2023-08-21 21:25:00,0.100000001,0.9139576699911905,0.0
2023-08-21 21:26:00,0.100000001,0.912649205230139,0.0
2023-08-21 21:27:00,0.100000001,0.9106138076717907,0.0
2023-08-21 21:28:00,0.100000001,0.9103593918982991,0.0
2023-08-21 21:29:00,0.100000001,0.9087238198682869,0.0
2023-08-21 21:30:00,0.100000001,0.9067611383389883,0.0
2023-08-21 21:31:00,0.100000001,0.9045803576410125,0.0
2023-08-21 21:32:00,0.100000001,0.9028357998139713,0.0
2023-08-21 21:33:00,0.100000001,0.9021815317482377,0.0
2023-08-21 21:34:00,0.100000001,0.900146161945051,0.0
2023-08-21 21:35:00,0.100000001,0.8992123575647056,0.0
2023-08-21 21:36:00,0.100000001,0.8979290346567735,0.0
2023-08-21 21:37:00,0.100000001,0.8961844343048592,0.0
2023-08-21 21:38:00,0.100000001,0.893938251333891,0.0
2023-08-21 21:39:00,0.100000001,0.8926588853751567,0.0
2023-08-21 21:40:00,0.100000001,0.8920409655352971,0.0
2023-08-21 21:41:00,0.100000001,0.8907979494380089,0.0
2023-08-21 21:42:00,0.100000001,0.8884427154807832,0.0
2023-08-21 21:43:00,0.100000001,0.8870096596679895,0.0
2023-08-21 21:44:00,0.100000001,0.8870096596679895,0.0
2023-08-21 21:45:00,0.100000001,0.8849724567192838,0.0
2023-08-21 21:46:00,0.100000001,0.8825546673880902,0.0
2023-08-21 21:47:00,0.100000001,0.8815435793597683,0.0
2023-08-21 21:48:00,0.100000001,0.8804284311091483,0.0
2023-08-21 21:49:00,0.100000001,0.8790822251746587,0.0
2023-08-21 21:50:00,0.100000001,0.8772741118702976,0.0
2023-08-21 21:51:00,0.100000001,0.8754735933631594,0.0
2023-08-21 21:52:00,0.100000001,0.8754735933631594,0.0
2023-08-21 21:53:00,0.100000001,0.873722588239456,0.0
2023-08-21 21:54:00,0.100000001,0.8720870028274906,0.0
2023-08-21 21:55:00,0.100000001,0.8705822879791459,0.0
2023-08-21 21:56:00,0.100000001,0.8702333711799072,0.0
2023-08-21 21:57:00,0.100000001,0.8691647791352257,0.0
2023-08-21 21:58:00,0.100000001,0.8674067586547912,0.0
2023-08-21 21:59:00,0.100000001,0.865479291469389,0.0
2023-08-21 22:00:00,0.100000001,0.8640399998590967,0.0
2023-08-21 22:01:00,0.100000001,0.8640399998590967,0.0
2023-08-21 22:02:00,0.100000001,0.8624801665901924,0.0
2023-08-21 22:03:00,0.100000001,0.8604853592641186,0.0
2023-08-21 22:04:00,0.100000001,0.8593295249350511,0.0
2023-08-21 22:05:00,0.100000001,0.8593123073543738,0.0
2023-08-21 22:06:00,0.100000001,0.8577324623522754,0.0
2023-08-21 22:07:00,0.100000001,0.8560067487928523,0.0
2023-08-21 22:08:00,0.100000001,0.853986684653593,0.0
2023-08-21 22:09:00,0.100000001,0.8526781921373797,0.0
2023-08-21 22:10:00,0.100000001,0.8526781921373797,0.0
2023-08-21 22:11:00,0.100000001,0.8515769341210003,0.0
2023-08-21 22:12:00,0.100000001,0.8658222740564506,0.0
2023-08-21 22:13:00,0.100000001,0.9080938239337856,1.0
2023-08-21 22:14:00,0.100000001,0.9434556729761949,0.0
2023-08-21 22:15:00,0.100000001,0.938164116408508,0.0
2023-08-21 22:16:00,0.100000001,0.9314582735388157,0.0
2023-08-21 22:17:00,0.100000001,0.9290049102366014,0.0
2023-08-21 22:18:00,0.100000001,0.9263880012559839,0.0
2023-08-21 22:19:00,0.100000001,0.9231604716034438,0.0
2023-08-21 22:20:00,0.100000001,0.921372217397896,0.0
2023-08-21 22:21:00,0.100000001,0.9196947353024357,0.0
2023-08-21 22:22:00,0.100000001,0.9167926462445396,0.0
2023-08-21 22:23:00,0.100000001,0.9152193745550695,0.0
2023-08-21 22:24:00,0.100000001,0.9139576454576099,0.0
2023-08-21 22:25:00,0.100000001,0.9119949639283116,0.0
2023-08-21 22:26:00,0.100000001,0.910323043672425,0.0
2023-08-21 22:27:00,0.100000001,0.9095961445778245,0.0
2023-08-21 22:28:00,0.100000001,0.9082440494559015,0.0
2023-08-21 22:29:00,0.100000001,0.9060176987374903,0.0
2023-08-21 22:30:00,0.100000001,0.9039806585278931,0.0
2023-08-21 22:31:00,0.100000001,0.9028357752803908,0.0
2023-08-21 22:32:00,0.100000001,0.9018544222489514,0.0
2023-08-21 22:33:00,0.100000001,0.9001370728441175,0.0
2023-08-21 22:34:00,0.100000001,0.8992077822635466,0.0
2023-08-21 22:35:00,0.100000001,0.8979462496549685,0.0
2023-08-21 22:36:00,0.100000001,0.895813708570096,0.0
2023-08-21 22:37:00,0.100000001,0.8941127097335104,0.0
2023-08-21 22:38:00,0.100000001,0.8926298067944574,0.0
2023-08-21 22:39:00,0.100000001,0.8913867465367243,0.0
2023-08-21 22:40:00,0.100000001,0.8902332538532628,0.0
2023-08-21 22:41:00,0.100000001,0.8881156024766997,0.0
2023-08-21 22:42:00,0.100000001,0.8863928241448862,0.0
2023-08-21 22:43:00,0.100000001,0.8863928241448862,0.0
2023-08-21 22:44:00,0.100000001,0.8847136146169604,0.0
2023-08-21 22:45:00,0.100000001,0.8827470876269153,0.0
2023-08-21 22:46:00,0.100000001,0.8815435793597683,0.0
2023-08-21 22:47:00,0.100000001,0.8803116027831773,0.0
2023-08-21 22:48:00,0.100000001,0.878847370786729,0.0
2023-08-21 22:49:00,0.100000001,0.8768175945280509,0.0
2023-08-21 22:50:00,0.100000001,0.8752927138360304,0.0
2023-08-21 22:51:00,0.100000001,0.8752927138360304,0.0
2023-08-21 22:52:00,0.100000001,0.8738483976981369,0.0
2023-08-21 22:53:00,0.100000001,0.871785042558554,0.0
2023-08-21 22:54:00,0.100000001,0.8705269328741573,0.0
2023-08-21 22:55:00,0.100000001,0.8697972251808587,0.0
2023-08-21 22:56:00,0.100000001,0.8686969009373325,0.0
2023-08-21 22:57:00,0.100000001,0.8671975151176019,0.0
2023-08-21 22:58:00,0.100000001,0.865444052591912,0.0
2023-08-21 22:59:00,0.100000001,0.8639983699713312,0.0
2023-08-21 23:00:00,0.100000001,0.8631895102542361,0.0
2023-08-21 23:01:00,0.100000001,0.862362780098715,0.0
2023-08-21 23:02:00,0.100000001,0.860572588463928,0.0
2023-08-21 23:03:00,0.100000001,0.8593295249350511,0.0
2023-08-21 23:04:00,0.100000001,0.8593077159995265,0.0
2023-08-21 23:05:00,0.100000001,0.8582475492476873,0.0
2023-08-21 23:06:00,0.100000001,0.8560756139505967,0.0
2023-08-21 23:07:00,0.100000001,0.8541129388775036,0.0
2023-08-21 23:08:00,0.100000001,0.8527218100084286,0.0
2023-08-21 23:09:00,0.100000001,0.8527218100084286,0.0
2023-08-21 23:10:00,0.100000001,0.8513223562109621,0.0
2023-08-21 23:11:00,0.100000001,0.8631399927717303,0.0
2023-08-21 23:12:00,0.100000001,0.9072795774246636,1.0
2023-08-21 23:13:00,0.100000001,0.9438465626293678,1.0
2023-08-21 23:14:00,0.100000001,0.9382795697063244,0.0
2023-08-21 23:15:00,0.100000001,0.9322257302974739,0.0
2023-08-21 23:16:00,0.100000001,0.9293683800338413,0.0
2023-08-21 23:17:00,0.100000001,0.926867761662517,0.0
2023-08-21 23:18:00,0.100000001,0.9232622379128406,0.0
2023-08-21 23:19:00,0.100000001,0.921372217397896,0.0
2023-08-21 23:20:00,0.100000001,0.920248308998702,0.0
2023-08-21 23:21:00,0.100000001,0.9171098383784778,0.0
2023-08-21 23:22:00,0.100000001,0.915266107988336,0.0
2023-08-21 23:23:00,0.100000001,0.9139576481835634,0.0
2023-08-21 23:24:00,0.100000001,0.912213045105696,0.0
2023-08-21 23:25:00,0.100000001,0.9104902356980137,0.0
2023-08-21 23:26:00,0.100000001,0.9100322823990129,0.0
2023-08-21 23:27:00,0.100000001,0.9085929760685725,0.0
2023-08-21 23:28:00,0.100000001,0.906543063703892,0.0
2023-08-21 23:29:00,0.100000001,0.9042596622458975,0.0
2023-08-21 23:30:00,0.100000001,0.9030538564577754,0.0
2023-08-21 23:31:00,0.100000001,0.9020179647318043,0.0
2023-08-21 23:32:00,0.100000001,0.9005677686537499,0.0
2023-08-21 23:33:00,0.100000001,0.899220304140403,0.0
2023-08-21 23:34:00,0.100000001,0.8980380695209633,0.0
2023-08-21 23:35:00,0.100000001,0.8959663653942651,0.0
2023-08-21 23:36:00,0.100000001,0.8940854489729979,0.0
2023-08-21 23:37:00,0.100000001,0.8926298067944574,0.0
2023-08-21 23:38:00,0.100000001,0.8926298067944574,0.0
2023-08-21 23:39:00,0.100000001,0.890977859662616,0.0
2023-08-21 23:40:00,0.100000001,0.8884427201538464,0.0
2023-08-21 23:41:00,0.100000001,0.886903371712663,0.0
2023-08-21 23:42:00,0.100000001,0.8861529454809816,0.0
2023-08-21 23:43:00,0.100000001,0.884844458416675,0.0
2023-08-21 23:44:00,0.100000001,0.8832088997686159,0.0
2023-08-21 23:45:00,0.100000001,0.8815733143566507,0.0
2023-08-21 23:46:00,0.100000001,0.8808100506804555,0.0
2023-08-21 23:47:00,0.100000001,0.8796324466695925,0.0
2023-08-21 23:48:00,0.100000001,0.8774080726341488,0.0
2023-08-21 23:49:00,0.100000001,0.8756852648620385,0.0
2023-08-21 23:50:00,0.100000001,0.8750310262366015,0.0
2023-08-21 23:51:00,0.100000001,0.8743300738047619,0.0
2023-08-21 23:52:00,0.100000001,0.8731047065629439,0.0
2023-08-21 23:53:00,0.100000001,0.8709530137139093,0.0
2023-08-21 23:54:00,0.100000001,0.8704514441794312,0.0
2023-08-21 23:55:00,0.100000001,0.869142971134314,0.0
2023-08-21 23:56:00,0.100000001,0.8676475994041019,0.0
2023-08-21 23:57:00,0.100000001,0.8658718228685326,0.0
2023-08-21 23:58:00,0.100000001,0.8644906840581135,0.0
2023-08-21 23:59:00,0.100000001,0.8644906840581135,0.0
2023-08-22 00:00:00,0.100000001,0.8627642360115092,0.0
2023-08-22 00:01:00,0.100000001,0.8611987711409914,0.0
2023-08-22 00:02:00,0.100000001,0.8597656954676801,0.0
2023-08-22 00:03:00,0.100000001,0.8594385696126736,0.0
2023-08-22 00:04:00,0.100000001,0.8588206879361613,0.0
2023-08-22 00:05:00,0.100000001,0.857121535814868,0.0
2023-08-22 00:06:00,0.100000001,0.8555132065540761,0.0
2023-08-22 00:07:00,0.100000001,0.8537249883311128,0.0
2023-08-22 00:08:00,0.100000001,0.8537249883311128,0.0
2023-08-22 00:09:00,0.100000001,0.852067600823288,0.0
2023-08-22 00:10:00,0.100000001,0.8505628922198548,0.0
2023-08-22 00:11:00,0.100000001,0.8747439784719971,0.0
2023-08-22 00:12:00,0.100000001,0.9257211884119861,1.0
2023-08-22 00:13:00,0.100000001,0.9449634208875378,1.0
2023-08-22 00:14:00,0.100000001,0.935220086754486,0.0
2023-08-22 00:15:00,0.100000001,0.9298554124587319,0.0
2023-08-22 00:16:00,0.100000001,0.927399066193877,0.0
2023-08-22 00:17:00,0.100000001,0.9250795401684095,0.0
2023-08-22 00:18:00,0.100000001,0.9223808499989266,0.0
2023-08-22 00:19:00,0.100000001,0.9201728240783729,0.0
2023-08-22 00:20:00,0.100000001,0.9187008190647942,0.0
2023-08-22 00:21:00,0.100000001,0.9160392981989951,0.0
2023-08-22 00:22:00,0.100000001,0.9148299292778468,0.0
2023-08-22 00:23:00,0.100000001,0.9134778864942287,0.0
2023-08-22 00:24:00,0.100000001,0.9117768876576433,0.0
2023-08-22 00:25:00,0.100000001,0.9103342277419246,0.0
2023-08-22 00:26:00,0.100000001,0.9090976733152315,0.0
2023-08-22 00:27:00,0.100000001,0.907113411994649,0.0
2023-08-22 00:28:00,0.100000001,0.9051473703377845,0.0
2023-08-22 00:29:00,0.100000001,0.9037703703449831,0.0
2023-08-22 00:30:00,0.100000001,0.9025383873960336,0.0
2023-08-22 00:31:00,0.100000001,0.9008730692175119,0.0
2023-08-22 00:32:00,0.100000001,0.8994244414349575,0.0
2023-08-22 00:33:00,0.100000001,0.899106668107933,0.0
2023-08-22 00:34:00,0.100000001,0.8972748156582008,0.0
2023-08-22 00:35:00,0.100000001,0.895135983147083,0.0
2023-08-22 00:36:00,0.100000001,0.8932917259506951,0.0
2023-08-22 00:37:00,0.100000001,0.8932917259506951,0.0
2023-08-22 00:38:00,0.100000001,0.8914059868288245,0.0
2023-08-22 00:39:00,0.100000001,0.8895972550562128,0.0
2023-08-22 00:40:00,0.100000001,0.8874036597155225,0.0
2023-08-22 00:41:00,0.100000001,0.886106212047715,0.0
2023-08-22 00:42:00,0.100000001,0.8847790348812458,0.0
2023-08-22 00:43:00,0.100000001,0.8837441832403101,0.0
2023-08-22 00:44:00,0.100000001,0.8822275403648179,0.0
2023-08-22 00:45:00,0.100000001,0.8815435793597683,0.0
2023-08-22 00:46:00,0.100000001,0.8798650731344241,0.0
2023-08-22 00:47:00,0.100000001,0.8781619770064202,0.0
2023-08-22 00:48:00,0.100000001,0.8762640057341964,0.0
2023-08-22 00:49:00,0.100000001,0.8751202401485504,0.0
2023-08-22 00:50:00,0.100000001,0.8751202401485504,0.0
2023-08-22 00:51:00,0.100000001,0.8735699355042169,0.0
2023-08-22 00:52:00,0.100000001,0.8717896171734592,0.0
2023-08-22 00:53:00,0.100000001,0.8704151014054641,0.0
2023-08-22 00:54:00,0.100000001,0.869750491747592,0.0
2023-08-22 00:55:00,0.100000001,0.8680106531150125,0.0
2023-08-22 00:56:00,0.100000001,0.8668531906201203,0.0
2023-08-22 00:57:00,0.100000001,0.8650414562850982,0.0
2023-08-22 00:58:00,0.100000001,0.8638624296357099,0.0
2023-08-22 00:59:00,0.100000001,0.8631458923831872,0.0
2023-08-22 01:00:00,0.100000001,0.8621645311738875,0.0
2023-08-22 01:01:00,0.100000001,0.860528972773642,0.0
2023-08-22 01:02:00,0.100000001,0.8592827915017847,0.0
2023-08-22 01:03:00,0.100000001,0.8593295249350512,0.0
2023-08-22 01:04:00,0.100000001,0.8579215329395827,0.0
2023-08-22 01:05:00,0.100000001,0.8560776471438595,0.0
2023-08-22 01:06:00,0.100000001,0.8542047587434987,0.0
2023-08-22 01:07:00,0.100000001,0.852750888589128,0.0
2023-08-22 01:08:00,0.100000001,0.852750888589128,0.0
2023-08-22 01:09:00,0.100000001,0.8514320700576526,0.0
2023-08-22 01:10:00,0.100000001,0.8587298364531499,0.0
2023-08-22 01:11:00,0.100000001,0.9001324351410515,1.0
2023-08-22 01:12:00,0.100000001,0.9410220617746194,1.0
2023-08-22 01:13:00,0.100000001,0.9388183467302719,0.0
2023-08-22 01:14:00,0.100000001,0.9322760542966261,0.0
2023-08-22 01:15:00,0.100000001,0.9292502537516573,0.0
2023-08-22 01:16:00,0.100000001,0.9266424211985805,0.0
2023-08-22 01:17:00,0.100000001,0.9237243477092142,0.0
2023-08-22 01:18:00,0.100000001,0.921372217397896,0.0
2023-08-22 01:19:00,0.100000001,0.9196120649367391,0.0
2023-08-22 01:20:00,0.100000001,0.9169016800183485,0.0
2023-08-22 01:21:00,0.100000001,0.9154623785946238,0.0
2023-08-22 01:22:00,0.100000001,0.9138569982681052,0.0
2023-08-22 01:23:00,0.100000001,0.9119354850132445,0.0
2023-08-22 01:24:00,0.100000001,0.9103126584650323,0.0
2023-08-22 01:25:00,0.100000001,0.9096397559065851,0.0
2023-08-22 01:26:00,0.100000001,0.9079968880622457,0.0
2023-08-22 01:27:00,0.100000001,0.9058888327111242,0.0
2023-08-22 01:28:00,0.100000001,0.9041442050996761,0.0
2023-08-22 01:29:00,0.100000001,0.9028357801871069,0.0
2023-08-22 01:30:00,0.100000001,0.901854407528803,0.0
2023-08-22 01:31:00,0.100000001,0.9002691766444892,0.0
2023-08-22 01:32:00,0.100000001,0.8991907882878133,0.0
2023-08-22 01:33:00,0.100000001,0.8973640251094988,0.0
2023-08-22 01:34:00,0.100000001,0.8955889153154397,0.0
2023-08-22 01:35:00,0.100000001,0.8940036715981764,0.0
2023-08-22 01:36:00,0.100000001,0.892695233601031,0.0
2023-08-22 01:37:00,0.100000001,0.8917138511292947,0.0
2023-08-22 01:38:00,0.100000001,0.8906671072738664,0.0
2023-08-22 01:39:00,0.100000001,0.8883700346059116,0.0
2023-08-22 01:40:00,0.100000001,0.8866310267081247,0.0
2023-08-22 01:41:00,0.100000001,0.8866310267081247,0.0
2023-08-22 01:42:00,0.100000001,0.8848600338912326,0.0
2023-08-22 01:43:00,0.100000001,0.8830304808660197,0.0
2023-08-22 01:44:00,0.100000001,0.8815369715826832,0.0
2023-08-22 01:45:00,0.100000001,0.8806574077586488,0.0
2023-08-22 01:46:00,0.100000001,0.8792367969043935,0.0
2023-08-22 01:47:00,0.100000001,0.8768450483937669,0.0
2023-08-22 01:48:00,0.100000001,0.8757104244891366,0.0
2023-08-22 01:49:00,0.100000001,0.8757104244891366,0.0
2023-08-22 01:50:00,0.100000001,0.8741587342385044,0.0
2023-08-22 01:51:00,0.100000001,0.8720869998537234,0.0
2023-08-22 01:52:00,0.100000001,0.8706695171789555,0.0
2023-08-22 01:53:00,0.100000001,0.8704514441794314,0.0
2023-08-22 01:54:00,0.100000001,0.8687431593419507,0.0
2023-08-22 01:55:00,0.100000001,0.8675074096186931,0.0
2023-08-22 01:56:00,0.100000001,0.8660353923383242,0.0
2023-08-22 01:57:00,0.100000001,0.8641859429075154,0.0
2023-08-22 01:58:00,0.100000001,0.8641859429075154,0.0
2023-08-22 01:59:00,0.100000001,0.8625429625502927,0.0
2023-08-22 02:00:00,0.100000001,0.8606380119993576,0.0
2023-08-22 02:01:00,0.100000001,0.8594553457169231,0.0
2023-08-22 02:02:00,0.100000001,0.8593043607786768,0.0
2023-08-22 02:03:00,0.100000001,0.8585662694367163,0.0
2023-08-22 02:04:00,0.100000001,0.8566549078603343,0.0
2023-08-22 02:05:00,0.100000001,0.8547499428778814,0.0
2023-08-22 02:06:00,0.100000001,0.8532653482373213,0.0
2023-08-22 02:07:00,0.100000001,0.8532653482373213,0.0
2023-08-22 02:08:00,0.100000001,0.8518993716788791,0.0
2023-08-22 02:09:00,0.100000001,0.8509881345689276,0.0
2023-08-22 02:10:00,0.100000001,0.8843235071597961,1.0
2023-08-22 02:11:00,0.100000001,0.9327703624416737,1.0
2023-08-22 02:12:00,0.100000001,0.942707377499338,0.0
2023-08-22 02:13:00,0.100000001,0.9347923232717799,0.0
2023-08-22 02:14:00,0.100000001,0.9305314387572571,0.0
2023-08-22 02:15:00,0.100000001,0.9271512581974707,0.0
2023-08-22 02:16:00,0.100000001,0.925144966974983,0.0
2023-08-22 02:17:00,0.100000001,0.922026474559816,0.0
2023-08-22 02:18:00,0.100000001,0.9200836146270746,0.0
2023-08-22 02:19:00,0.100000001,0.9185372595971547,0.0
2023-08-22 02:20:00,0.100000001,0.9153315249814771,0.0
2023-08-22 02:21:00,0.100000001,0.9153315249814771,0.0
2023-08-22 02:22:00,0.100000001,0.9127582439602268,0.0
2023-08-22 02:23:00,0.100000001,0.9112098815031596,0.0
2023-08-22 02:24:00,0.100000001,0.9103593918982991,0.0
2023-08-22 02:25:00,0.100000001,0.9091163610808626,0.0
2023-08-22 02:26:00,0.100000001,0.9067611418437853,0.0
2023-08-22 02:27:00,0.100000001,0.9048451762237675,0.0
2023-08-22 02:28:00,0.100000001,0.90381710377825,0.0
2023-08-22 02:29:00,0.100000001,0.9022318525121925,0.0
2023-08-22 02:30:00,0.100000001,0.9007095144678687,0.0
2023-08-22 02:31:00,0.100000001,0.8992375217210801,0.0
2023-08-22 02:32:00,0.100000001,0.8984197111724932,0.0
2023-08-22 02:33:00,0.100000001,0.8969040899234376,0.0
2023-08-22 02:34:00,0.100000001,0.894694233370716,0.0
2023-08-22 02:35:00,0.100000001,0.8929133066005548,0.0
2023-08-22 02:36:00,0.100000001,0.8929133066005548,0.0
2023-08-22 02:37:00,0.100000001,0.8915684713103743,0.0
2023-08-22 02:38:00,0.100000001,0.8892479328975917,0.0
2023-08-22 02:39:00,0.100000001,0.8871342752700817,0.0
2023-08-22 02:40:00,0.100000001,0.8858258114481148,0.0
2023-08-22 02:41:00,0.100000001,0.8848808011906422,0.0
2023-08-22 02:42:00,0.100000001,0.883395831802387,0.0
2023-08-22 02:43:00,0.100000001,0.8819731175817319,0.0
2023-08-22 02:44:00,0.100000001,0.8809190953580779,0.0
2023-08-22 02:45:00,0.100000001,0.8799377557085913,0.0
2023-08-22 02:46:00,0.100000001,0.8779750607973399,0.0
2023-08-22 02:47:00,0.100000001,0.8759760310421673,0.0
2023-08-22 02:48:00,0.100000001,0.8749219979146995,0.0
2023-08-22 02:49:00,0.100000001,0.8742677625604064,0.0
2023-08-22 02:50:00,0.100000001,0.8729791419469812,0.0
2023-08-22 02:51:00,0.100000001,0.8713393163251487,0.0
2023-08-22 02:52:00,0.100000001,0.8704514441794314,0.0
2023-08-22 02:53:00,0.100000001,0.8690913198679863,0.0
2023-08-22 02:54:00,0.100000001,0.8679747053985908,0.0
2023-08-22 02:55:00,0.100000001,0.8664606412296842,0.0
2023-08-22 02:56:00,0.100000001,0.8646451524327766,0.0
2023-08-22 02:57:00,0.100000001,0.8635820710936764,0.0
2023-08-22 02:58:00,0.100000001,0.8627642360115092,0.0
2023-08-22 02:59:00,0.100000001,0.8613173951543048,0.0
2023-08-22 03:00:00,0.100000001,0.8599586061980286,0.0
2023-08-22 03:01:00,0.100000001,0.8593153017162306,0.0
2023-08-22 03:02:00,0.100000001,0.8584251648213528,0.0
2023-08-22 03:03:00,0.100000001,0.8569894320144963,0.0
2023-08-22 03:04:00,0.100000001,0.8555528457821675,0.0
2023-08-22 03:05:00,0.100000001,0.8533837638003097,0.0
2023-08-22 03:06:00,0.100000001,0.8533837638003097,0.0
2023-08-22 03:07:00,0.100000001,0.852067600823288,0.0
2023-08-22 03:08:00,0.100000001,0.8510699119437487,0.0
2023-08-22 03:09:00,0.100000001,0.875969711744935,0.0
2023-08-22 03:10:00,0.100000001,0.9244662006571549,1.0
2023-08-22 03:11:00,0.100000001,0.9455687952692123,1.0
2023-08-22 03:12:00,0.100000001,0.9353135522191005,0.0
2023-08-22 03:13:00,0.100000001,0.9297245686590175,0.0
2023-08-22 03:14:00,0.100000001,0.9274783595188967,0.0
2023-08-22 03:15:00,0.100000001,0.9257337673448426,0.0
2023-08-22 03:16:00,0.100000001,0.9224158956928799,0.0
2023-08-22 03:17:00,0.100000001,0.9204999335776591,0.0
2023-08-22 03:18:00,0.100000001,0.9186462967259827,0.0
2023-08-22 03:19:00,0.100000001,0.9162941874434477,0.0
2023-08-22 03:20:00,0.100000001,0.9148299292778468,0.0
2023-08-22 03:21:00,0.100000001,0.9134223775981943,0.0
2023-08-22 03:22:00,0.100000001,0.9115276576340221,0.0
2023-08-22 03:23:00,0.100000001,0.9102939650917257,0.0
2023-08-22 03:24:00,0.100000001,0.9093126415005828,0.0
2023-08-22 03:25:00,0.100000001,0.9070882478382746,0.0
2023-08-22 03:26:00,0.100000001,0.9051722892278509,0.0
2023-08-22 03:27:00,0.100000001,0.9037080591006276,0.0
2023-08-22 03:28:00,0.100000001,0.9025338148398908,0.0
2023-08-22 03:29:00,0.100000001,0.9013403720070037,0.0
2023-08-22 03:30:00,0.100000001,0.8998162520249265,0.0
2023-08-22 03:31:00,0.100000001,0.8991720949145067,0.0
2023-08-22 03:32:00,0.100000001,0.8975655796575666,0.0
2023-08-22 03:33:00,0.100000001,0.8953939053703287,0.0
2023-08-22 03:34:00,0.100000001,0.8933686928917038,0.0
2023-08-22 03:35:00,0.100000001,0.8926952336010308,0.0
2023-08-22 03:36:00,0.100000001,0.8914164815336066,0.0
2023-08-22 03:37:00,0.100000001,0.8898518424554006,0.0
2023-08-22 03:38:00,0.100000001,0.8875922272778416,0.0
2023-08-22 03:39:00,0.100000001,0.8861529454809816,0.0
2023-08-22 03:40:00,0.100000001,0.885171543382381,0.0
2023-08-22 03:41:00,0.100000001,0.884212048353627,0.0
2023-08-22 03:42:00,0.100000001,0.8821758961080847,0.0
2023-08-22 03:43:00,0.100000001,0.8815733143566507,0.0
2023-08-22 03:44:00,0.100000001,0.8803012191334725,0.0
2023-08-22 03:45:00,0.100000001,0.8784984409029138,0.0
2023-08-22 03:46:00,0.100000001,0.8768483448478909,0.0
2023-08-22 03:47:00,0.100000001,0.8751618700363157,0.0
2023-08-22 03:48:00,0.100000001,0.8751618700363157,0.0
2023-08-22 03:49:00,0.100000001,0.8737477486214333,0.0
2023-08-22 03:50:00,0.100000001,0.8713600789514957,0.0
2023-08-22 03:51:00,0.100000001,0.8704047177557591,0.0
2023-08-22 03:52:00,0.100000001,0.8694700911479918,0.0
2023-08-22 03:53:00,0.100000001,0.8686289314067579,0.0
2023-08-22 03:54:00,0.100000001,0.8671802931098123,0.0
2023-08-22 03:55:00,0.100000001,0.8654138597560994,0.0
2023-08-22 03:56:00,0.100000001,0.8638728132854149,0.0
2023-08-22 03:57:00,0.100000001,0.8632185888349354,0.0
2023-08-22 03:58:00,0.100000001,0.8621100108795414,0.0
2023-08-22 03:59:00,0.100000001,0.860310896366676,0.0
2023-08-22 04:00:00,0.100000001,0.8593295249350511,0.0
2023-08-22 04:01:00,0.100000001,0.8591893386544401,0.0
2023-08-22 04:02:00,0.100000001,0.857740707367089,0.0
2023-08-22 04:03:00,0.100000001,0.8561864026445383,0.0
2023-08-22 04:04:00,0.100000001,0.8540379972304001,0.0
2023-08-22 04:05:00,0.100000001,0.8526781921373797,0.0
2023-08-22 04:06:00,0.100000001,0.8526781921373797,0.0
2023-08-22 04:07:00,0.100000001,0.8513697650440479,0.0
2023-08-22 04:08:00,0.100000001,0.8682761255287693,0.0
2023-08-22 04:09:00,0.100000001,0.9162474505053838,1.0
2023-08-22 04:10:00,0.100000001,0.9449244807992255,0.0
2023-08-22 04:11:00,0.100000001,0.935719364571346,0.0
2023-08-22 04:12:00,0.100000001,0.9304643450343837,0.0
2023-08-22 04:13:00,0.100000001,0.928481537841581,0.0
2023-08-22 04:14:00,0.100000001,0.9250141133618363,0.0
2023-08-22 04:15:00,0.100000001,0.9221355056076714,0.0
2023-08-22 04:16:00,0.100000001,0.9221355056076714,0.0
2023-08-22 04:17:00,0.100000001,0.9190606272472186,0.0
2023-08-22 04:18:00,0.100000001,0.9166836070188239,0.0
2023-08-22 04:19:00,0.100000001,0.9148299292778468,0.0
2023-08-22 04:20:00,0.100000001,0.9136497791367276,0.0
2023-08-22 04:21:00,0.100000001,0.9114809242007554,0.0
2023-08-22 04:22:00,0.100000001,0.9103593918982991,0.0
2023-08-22 04:23:00,0.100000001,0.9092326841267105,0.0
2023-08-22 04:24:00,0.100000001,0.9078629821541412,0.0
2023-08-22 04:25:00,0.100000001,0.9051507210293579,0.0
2023-08-22 04:26:00,0.100000001,0.9037703703449831,0.0
2023-08-22 04:27:00,0.100000001,0.9027267387806286,0.0
