timestamp,active_power_u2,oil_pressure_u2,oil_pump_u2,anomaly_score
2024-04-01 12:48:00,0.0,99.66666666666669,0.0,0.03839710701881411
2024-04-01 12:49:00,0.0,99.0,0.0,0.017559196471140567
2024-04-01 12:50:00,0.0,98.33333333333331,0.0,0.014175765171045606
2024-04-01 12:51:00,0.0,97.66666666666669,0.0,0.022553333288288426
2024-04-01 12:52:00,0.0,97.0,0.0,0.05859879773418063
2024-04-01 12:53:00,0.0,96.33333333333331,0.0,0.15507835829805938
2024-04-01 12:54:00,0.0,95.66666666666669,0.0,0.3145181164961756
2024-04-01 12:55:00,0.0,95.0,1.0,0.7284048339906645
2024-04-01 12:56:00,0.0,95.12,1.0,0.7348244485140957
2024-04-01 12:57:00,0.0,95.24,1.0,0.7496466876708782
2024-04-01 12:58:00,0.0,95.36,1.0,0.6775196770775556
2024-04-01 12:59:00,0.0,95.48,1.0,0.5605717781879193
2024-04-01 13:00:00,0.0,95.6,1.0,0.6265563647651887
2024-04-01 13:01:00,0.0,95.72,1.0,0.8932171967039131
2024-04-01 13:02:00,0.0,95.84,1.0,0.9654081761739896
2024-04-01 13:03:00,0.0,95.96,1.0,0.9675148232342075
2024-04-01 13:04:00,0.0,96.08,1.0,0.9694713098673388
2024-04-01 13:05:00,0.0,96.2,1.0,0.9692877712599026
2024-04-01 13:06:00,0.0,96.32,1.0,0.9663589561084021
2024-04-01 13:07:00,0.0,96.44,1.0,0.962099497592893
2024-04-01 13:08:00,0.0,96.56,1.0,0.8866512916008427
2024-04-01 13:09:00,0.0,96.68,1.0,0.8594152762162564
2024-04-01 13:10:00,0.0,96.8,1.0,0.8595875741603818
2024-04-01 13:11:00,0.0,96.92,1.0,0.8597682456983209
2024-04-01 13:12:00,0.0,97.04,1.0,0.8599574472156829
2024-04-01 13:13:00,0.0,97.16,1.0,0.860155115441954
2024-04-01 13:14:00,0.0,97.28,1.0,0.8603613144435032
2024-04-01 13:15:00,0.0,97.4,1.0,0.8605760927675171
2024-04-01 13:16:00,0.0,97.52,1.0,0.8607996262980648
2024-04-01 13:17:00,0.0,97.64,1.0,0.8610318426122944
2024-04-01 13:18:00,0.0,97.76,1.0,0.8612727807071261
2024-04-01 13:19:00,0.0,97.88,1.0,0.8615223494571033
2024-04-01 13:20:00,0.0,98.0,1.0,0.861780992949604
2024-04-01 13:21:00,0.0,98.12,1.0,0.8620484529295132
2024-04-01 13:22:00,0.0,98.24,1.0,0.8623248073906715
2024-04-01 13:23:00,0.0,98.36,1.0,0.8626101657632124
2024-04-01 13:24:00,0.0,98.48,1.0,0.8629045877362996
2024-04-01 13:25:00,0.0,98.6,1.0,0.8632080605762448
2024-04-01 13:26:00,0.0,98.72,1.0,0.8635207346997407
2024-04-01 13:27:00,0.0,98.84,1.0,0.8638424270600185
2024-04-01 13:28:00,0.0,98.96,1.0,0.864173305582592
2024-04-01 13:29:00,0.0,99.08,1.0,0.8645135600790022
2024-04-01 13:30:00,0.0,99.2,1.0,0.8648632633700283
2024-04-01 13:31:00,0.0,99.32,1.0,0.8651612416234895
2024-04-01 13:32:00,0.0,99.44,1.0,0.8655014205136254
2024-04-01 13:33:00,0.0,99.56,1.0,0.8661927993010858
2024-04-01 13:34:00,0.0,99.68,1.0,0.8674076090781326
2024-04-01 13:35:00,0.0,99.8,1.0,0.9001252540208718
2024-04-01 13:36:00,0.0,99.92,1.0,0.900905328120119
2024-04-01 13:37:00,0.0,100.04,1.0,0.8783882839006995
2024-04-01 13:38:00,0.0,100.16,1.0,0.8246691016104561
2024-04-01 13:39:00,0.0,100.28,1.0,0.745465309147317
2024-04-01 13:40:00,0.0,100.4,1.0,0.6759972311413943
2024-04-01 13:41:00,0.0,100.52,1.0,0.6121041892711034
2024-04-01 13:42:00,0.0,100.64,1.0,0.47234603468520053
2024-04-01 13:43:00,0.0,100.76,1.0,0.5052419948366594
2024-04-01 13:44:00,0.0,100.88,1.0,0.5924510331163891
2024-04-01 13:45:00,0.0,101.0,0.0,0.029329674627158294
2024-04-01 13:46:00,0.0,100.33333333333331,0.0,0.00974130011664372
2024-04-01 13:47:00,0.0,99.66666666666669,0.0,0.00869085300733418
2024-04-01 13:48:00,0.0,99.0,0.0,0.008209895035972716
2024-04-01 13:49:00,0.0,98.33333333333331,0.0,0.008627744052465617
2024-04-01 13:50:00,0.0,97.66666666666669,0.0,0.018465050859072872
2024-04-01 13:51:00,0.0,97.0,0.0,0.052872087354788426
2024-04-01 13:52:00,0.0,96.33333333333331,0.0,0.15512634221780636
2024-04-01 13:53:00,0.0,95.66666666666669,0.0,0.7258261793491841
2024-04-01 13:54:00,0.0,95.0,1.0,0.03936775866961067
2024-04-01 13:55:00,0.0,98.0,1.0,0.15022712052226833
2024-04-01 13:56:00,0.0,101.0,0.0,0.060637052652167636
2024-04-01 13:57:00,0.0,100.33333333333331,0.0,0.013395871432554819
2024-04-01 13:58:00,0.0,99.66666666666669,0.0,0.010278824911566663
2024-04-01 13:59:00,0.0,99.0,0.0,0.010424275465708427
2024-04-01 14:00:00,0.0,98.33333333333331,0.0,0.01157829859428292
2024-04-01 14:01:00,0.0,97.66666666666669,0.0,0.009655174821282605
2024-04-01 14:02:00,0.0,97.0,0.0,0.005103630168626482
2024-04-01 14:03:00,0.0,96.33333333333331,0.0,0.03120388870148244
2024-04-01 14:04:00,0.0,95.66666666666669,0.0,0.6567327730093975
2024-04-01 14:05:00,0.0,95.0,1.0,0.038508680391197536
2024-04-01 14:06:00,0.0,98.0,1.0,0.13223462593432303
2024-04-01 14:07:00,0.0,101.0,0.0,0.06064803466243576
2024-04-01 14:08:00,0.0,100.33333333333331,0.0,0.013385807839552394
2024-04-01 14:09:00,0.0,99.66666666666669,0.0,0.010277973744092079
2024-04-01 14:10:00,0.0,99.0,0.0,0.010424275465708427
2024-04-01 14:11:00,0.0,98.33333333333331,0.0,0.01157829859428292
2024-04-01 14:12:00,0.0,97.66666666666669,0.0,0.009655174821282605
2024-04-01 14:13:00,0.0,97.0,0.0,0.005103630168626482
2024-04-01 14:14:00,0.0,96.33333333333331,0.0,0.03120388870148244
2024-04-01 14:15:00,0.0,95.66666666666669,0.0,0.6567327730093975
2024-04-01 14:16:00,0.0,95.0,1.0,0.038508680391197536
2024-04-01 14:17:00,0.0,98.0,1.0,0.13223462593432303
2024-04-01 14:18:00,0.0,101.0,0.0,0.06064803466243576
2024-04-01 14:19:00,0.0,100.33333333333331,0.0,0.013385807839552394
2024-04-01 14:20:00,0.0,99.66666666666669,0.0,0.010277973744092079
2024-04-01 14:21:00,0.0,99.0,0.0,0.010424275465708427
2024-04-01 14:22:00,0.0,98.33333333333331,0.0,0.01157829859428292
2024-04-01 14:23:00,0.0,97.66666666666669,0.0,0.009655174821282605
2024-04-01 14:24:00,0.0,97.0,0.0,0.005103630168626482
2024-04-01 14:25:00,0.0,96.33333333333331,0.0,0.03120388870148244
2024-04-01 14:26:00,0.0,95.66666666666669,0.0,0.6567327730093975
2024-04-01 14:27:00,0.0,95.0,1.0,0.038508680391197536
2024-04-01 14:28:00,0.0,98.0,1.0,0.13223462593432303
2024-04-01 14:29:00,0.0,101.0,0.0,0.06064803466243576
2024-04-01 14:30:00,0.0,100.33333333333331,0.0,0.013385807839552394
2024-04-01 14:31:00,0.0,99.66666666666669,0.0,0.010277973744092079
2024-04-01 14:32:00,0.0,99.0,0.0,0.010424275465708427
2024-04-01 14:33:00,0.0,98.33333333333331,0.0,0.01157829859428292
2024-04-01 14:34:00,0.0,97.66666666666669,0.0,0.009655174821282605
2024-04-01 14:35:00,0.0,97.0,0.0,0.005103630168626482
2024-04-01 14:36:00,0.0,96.33333333333331,0.0,0.03120388870148244
2024-04-01 14:37:00,0.0,95.66666666666669,0.0,0.6567327730093975
2024-04-01 14:38:00,0.0,95.0,1.0,0.038508680391197536
2024-04-01 14:39:00,0.0,98.0,1.0,0.13223462593432303
2024-04-01 14:40:00,0.0,101.0,0.0,0.06064803466243576
2024-04-01 14:41:00,0.0,100.33333333333331,0.0,0.013385807839552394
2024-04-01 14:42:00,0.0,99.66666666666669,0.0,0.010277973744092079
2024-04-01 14:43:00,0.0,99.0,0.0,0.010424275465708427
2024-04-01 14:44:00,0.0,98.33333333333331,0.0,0.01157829859428292
2024-04-01 14:45:00,0.0,97.66666666666669,0.0,0.009655174821282605
2024-04-01 14:46:00,0.0,97.0,0.0,0.006341329615189135
2024-04-01 14:47:00,0.0,96.33333333333331,0.0,0.03739905055622881
2024-04-01 14:48:00,0.0,95.66666666666669,0.0,0.7764604766253657
2024-04-01 14:49:00,0.0,95.0,1.0,0.04731283555747433
2024-04-01 14:50:00,0.0,98.0,1.0,0.1855773251713493
2024-04-01 14:51:00,0.0,101.0,0.0,0.03586536832046613
2024-04-01 14:52:00,0.0,100.33333333333331,0.0,0.014441374761874235
2024-04-01 14:53:00,0.0,99.66666666666669,0.0,0.013598777763681567
2024-04-01 14:54:00,0.0,99.0,0.0,0.01662567488549867
2024-04-01 14:55:00,0.0,98.33333333333331,0.0,0.01826874627537889
2024-04-01 14:56:00,0.0,97.66666666666669,0.0,0.015005329868103417
2024-04-01 14:57:00,0.0,97.0,0.0,0.010211792635149224
2024-04-01 14:58:00,0.0,96.33333333333331,0.0,0.15963516916621337
2024-04-01 14:59:00,0.0,95.66666666666669,0.0,0.9353819999611366
